26,bikini,CFA3AFAC54306182ADE72DC89A8D0F62D861D048,"[[[ 0.39607843  0.4627451   0.5254902 ]
  [ 0.39607843  0.4627451   0.5254902 ]
  [ 0.39607843  0.4627451   0.5254902 ]
  ..., 
  [ 0.37647059  0.44313725  0.51372549]
  [ 0.38431373  0.45098039  0.52156863]
  [ 0.38431373  0.45098039  0.52156863]]

 [[ 0.39607843  0.4627451   0.5254902 ]
  [ 0.39607843  0.4627451   0.5254902 ]
  [ 0.39607843  0.4627451   0.5254902 ]
  ..., 
  [ 0.37647059  0.44313725  0.51372549]
  [ 0.38431373  0.45098039  0.52156863]
  [ 0.38431373  0.45098039  0.52156863]]

 [[ 0.39607843  0.4627451   0.5254902 ]
  [ 0.39607843  0.4627451   0.5254902 ]
  [ 0.39607843  0.4627451   0.5254902 ]
  ..., 
  [ 0.37647059  0.44313725  0.51372549]
  [ 0.38431373  0.45098039  0.52156863]
  [ 0.38431373  0.45098039  0.52156863]]

 ..., 
 [[ 0.45882353  0.38823529  0.33333333]
  [ 0.45490196  0.38431373  0.32941176]
  [ 0.43921569  0.36862745  0.31372549]
  ..., 
  [ 0.48627451  0.4         0.31764706]
  [ 0.4745098   0.37254902  0.24313725]
  [ 0.4627451   0.36078431  0.23137255]]

 [[ 0.45882353  0.39215686  0.35294118]
  [ 0.45882353  0.39215686  0.35294118]
  [ 0.45490196  0.38823529  0.34901961]
  ..., 
  [ 0.4627451   0.36862745  0.26666667]
  [ 0.48235294  0.38039216  0.25098039]
  [ 0.47058824  0.36862745  0.23921569]]

 [[ 0.40784314  0.34901961  0.32156863]
  [ 0.41568627  0.35686275  0.32941176]
  [ 0.42352941  0.36470588  0.3372549 ]
  ..., 
  [ 0.47058824  0.38039216  0.25490196]
  [ 0.4745098   0.37254902  0.24313725]
  [ 0.4627451   0.36078431  0.23137255]]]"
27,bikini,CDCC01A1186FB896E0055B61D153DEBD47EFDEEF,"[[[ 0.54117647  0.64705882  0.71372549]
  [ 0.54117647  0.62352941  0.69803922]
  [ 0.51372549  0.59607843  0.6627451 ]
  ..., 
  [ 0.09019608  0.1254902   0.05098039]
  [ 0.08627451  0.12156863  0.05490196]
  [ 0.08627451  0.12156863  0.05490196]]

 [[ 0.53333333  0.63921569  0.70588235]
  [ 0.55294118  0.63529412  0.70980392]
  [ 0.5372549   0.61960784  0.68627451]
  ..., 
  [ 0.15294118  0.18823529  0.11372549]
  [ 0.1254902   0.16078431  0.08627451]
  [ 0.09803922  0.13333333  0.06666667]]

 [[ 0.54901961  0.65490196  0.72156863]
  [ 0.56470588  0.64705882  0.72156863]
  [ 0.54509804  0.62745098  0.69411765]
  ..., 
  [ 0.16470588  0.2         0.1254902 ]
  [ 0.14901961  0.18431373  0.10980392]
  [ 0.1372549   0.17254902  0.09803922]]

 ..., 
 [[ 0.04313725  0.05098039  0.03137255]
  [ 0.05098039  0.05882353  0.03921569]
  [ 0.03921569  0.04705882  0.02745098]
  ..., 
  [ 0.04313725  0.05098039  0.04705882]
  [ 0.03921569  0.04705882  0.04313725]
  [ 0.03529412  0.04313725  0.03921569]]

 [[ 0.04705882  0.05490196  0.04313725]
  [ 0.02745098  0.03529412  0.02352941]
  [ 0.05882353  0.05882353  0.05098039]
  ..., 
  [ 0.04705882  0.05490196  0.04313725]
  [ 0.04313725  0.05098039  0.03921569]
  [ 0.03921569  0.04705882  0.03529412]]

 [[ 0.04705882  0.04705882  0.03921569]
  [ 0.03529412  0.03529412  0.02745098]
  [ 0.03529412  0.03529412  0.02745098]
  ..., 
  [ 0.03529412  0.04313725  0.02352941]
  [ 0.03137255  0.03921569  0.02745098]
  [ 0.02745098  0.03529412  0.02352941]]]"
28,bikini,789C0ED64D1DEFFA6B6C97AAC75E832DD9DD156F,"[[[ 0.70980392  0.81176471  0.87058824]
  [ 0.70980392  0.81176471  0.87058824]
  [ 0.70980392  0.81176471  0.87058824]
  ..., 
  [ 0.64705882  0.75294118  0.82745098]
  [ 0.65098039  0.75686275  0.83137255]
  [ 0.65098039  0.75686275  0.83137255]]

 [[ 0.70980392  0.81176471  0.87058824]
  [ 0.70980392  0.81176471  0.87058824]
  [ 0.70980392  0.81176471  0.87058824]
  ..., 
  [ 0.64705882  0.75294118  0.82745098]
  [ 0.65098039  0.75686275  0.83137255]
  [ 0.65098039  0.75686275  0.83137255]]

 [[ 0.70980392  0.81176471  0.87058824]
  [ 0.70980392  0.81176471  0.87058824]
  [ 0.70980392  0.81176471  0.87058824]
  ..., 
  [ 0.64705882  0.75294118  0.82745098]
  [ 0.65098039  0.75686275  0.83137255]
  [ 0.65098039  0.75686275  0.83137255]]

 ..., 
 [[ 0.80784314  0.84705882  0.80392157]
  [ 0.80784314  0.84705882  0.80392157]
  [ 0.80784314  0.84705882  0.80392157]
  ..., 
  [ 0.74509804  0.78039216  0.76078431]
  [ 0.74509804  0.78039216  0.76078431]
  [ 0.74117647  0.77647059  0.75686275]]

 [[ 0.80784314  0.84705882  0.80392157]
  [ 0.80784314  0.84705882  0.80392157]
  [ 0.80784314  0.84705882  0.80392157]
  ..., 
  [ 0.74509804  0.78039216  0.76078431]
  [ 0.74509804  0.78039216  0.76078431]
  [ 0.74117647  0.77647059  0.75686275]]

 [[ 0.80784314  0.84705882  0.80392157]
  [ 0.80784314  0.84705882  0.80392157]
  [ 0.80784314  0.84705882  0.80392157]
  ..., 
  [ 0.74509804  0.78039216  0.76078431]
  [ 0.74509804  0.78039216  0.76078431]
  [ 0.74117647  0.77647059  0.75686275]]]"
29,bikini,C76ED97AB49266474C8C2BEE54D91CFF4C3CDB77,"[[[ 0.65490196  0.7254902   0.74117647]
  [ 0.64705882  0.71764706  0.73333333]
  [ 0.63137255  0.70196078  0.71764706]
  ..., 
  [ 0.71764706  0.77254902  0.77647059]
  [ 0.71764706  0.77254902  0.77647059]
  [ 0.7254902   0.76862745  0.77647059]]

 [[ 0.65098039  0.70980392  0.72941176]
  [ 0.63921569  0.69803922  0.71764706]
  [ 0.62352941  0.68235294  0.70196078]
  ..., 
  [ 0.72156863  0.77647059  0.78039216]
  [ 0.73333333  0.77647059  0.78431373]
  [ 0.7372549   0.78039216  0.78823529]]

 [[ 0.65490196  0.71372549  0.73333333]
  [ 0.64313725  0.70196078  0.72156863]
  [ 0.63137255  0.69019608  0.70980392]
  ..., 
  [ 0.73333333  0.77647059  0.78431373]
  [ 0.74117647  0.78431373  0.79215686]
  [ 0.74117647  0.78431373  0.79215686]]

 ..., 
 [[ 0.69019608  0.70588235  0.70196078]
  [ 0.69411765  0.70980392  0.70588235]
  [ 0.69803922  0.71372549  0.70980392]
  ..., 
  [ 0.65490196  0.67058824  0.66666667]
  [ 0.64313725  0.65882353  0.65490196]
  [ 0.63529412  0.65098039  0.64705882]]

 [[ 0.69019608  0.70588235  0.70196078]
  [ 0.68627451  0.70196078  0.69803922]
  [ 0.68627451  0.70196078  0.69803922]
  ..., 
  [ 0.65490196  0.67058824  0.66666667]
  [ 0.64705882  0.6627451   0.65882353]
  [ 0.64313725  0.65882353  0.65490196]]

 [[ 0.71764706  0.73333333  0.72941176]
  [ 0.70980392  0.7254902   0.72156863]
  [ 0.70588235  0.72156863  0.71764706]
  ..., 
  [ 0.65098039  0.66666667  0.6627451 ]
  [ 0.65490196  0.67058824  0.66666667]
  [ 0.65490196  0.67058824  0.66666667]]]"
30,bikini,CEBC6321157B48F41F8B2B6784BD3CC47EE56C8B,"[[[ 0.44705882  0.56470588  0.91764706]
  [ 0.44705882  0.56470588  0.91764706]
  [ 0.45490196  0.57254902  0.9254902 ]
  ..., 
  [ 0.45098039  0.54117647  0.90588235]
  [ 0.44705882  0.5372549   0.90196078]
  [ 0.44705882  0.5372549   0.90196078]]

 [[ 0.44705882  0.56470588  0.91764706]
  [ 0.44705882  0.56470588  0.91764706]
  [ 0.45490196  0.57254902  0.9254902 ]
  ..., 
  [ 0.45098039  0.54117647  0.90588235]
  [ 0.45098039  0.54117647  0.90588235]
  [ 0.45098039  0.54117647  0.90588235]]

 [[ 0.44705882  0.56470588  0.91764706]
  [ 0.45098039  0.56862745  0.92156863]
  [ 0.45490196  0.57254902  0.9254902 ]
  ..., 
  [ 0.45098039  0.54117647  0.90588235]
  [ 0.45098039  0.54117647  0.90588235]
  [ 0.44705882  0.5372549   0.90196078]]

 ..., 
 [[ 0.68627451  0.84313725  0.88235294]
  [ 0.69019608  0.84705882  0.88627451]
  [ 0.70196078  0.85882353  0.89803922]
  ..., 
  [ 0.49803922  0.49803922  0.59215686]
  [ 0.50588235  0.50588235  0.6       ]
  [ 0.50980392  0.50980392  0.60392157]]

 [[ 0.70588235  0.8627451   0.90196078]
  [ 0.70980392  0.86666667  0.90588235]
  [ 0.71764706  0.8745098   0.91372549]
  ..., 
  [ 0.49019608  0.49019608  0.58431373]
  [ 0.49411765  0.49411765  0.58823529]
  [ 0.49803922  0.49803922  0.59215686]]

 [[ 0.7254902   0.88235294  0.92156863]
  [ 0.7254902   0.88235294  0.92156863]
  [ 0.7254902   0.88235294  0.92156863]
  ..., 
  [ 0.49019608  0.49019608  0.58431373]
  [ 0.49411765  0.49411765  0.58823529]
  [ 0.48627451  0.48627451  0.58039216]]]"
31,bikini,1C0950DEA211E362EFF89281385A97AC9B60A64D,"[[[ 0.00784314  0.00392157  0.        ]
  [ 0.02745098  0.02352941  0.01568627]
  [ 0.          0.          0.        ]
  ..., 
  [ 0.01960784  0.02745098  0.01568627]
  [ 0.01568627  0.02352941  0.01960784]
  [ 0.          0.00392157  0.        ]]

 [[ 0.03529412  0.03137255  0.02352941]
  [ 0.01960784  0.01176471  0.01568627]
  [ 0.03921569  0.03921569  0.03921569]
  ..., 
  [ 0.05098039  0.05882353  0.05490196]
  [ 0.          0.00784314  0.00392157]
  [ 0.00784314  0.01568627  0.01176471]]

 [[ 0.          0.          0.        ]
  [ 0.03137255  0.03137255  0.03137255]
  [ 0.30196078  0.29803922  0.31764706]
  ..., 
  [ 0.29019608  0.29411765  0.30196078]
  [ 0.01960784  0.02352941  0.03137255]
  [ 0.          0.00392157  0.01176471]]

 ..., 
 [[ 0.05490196  0.01960784  0.02352941]
  [ 0.08627451  0.03137255  0.03137255]
  [ 0.31372549  0.21960784  0.21176471]
  ..., 
  [ 0.05098039  0.05098039  0.05882353]
  [ 0.01568627  0.01568627  0.02352941]
  [ 0.00392157  0.00392157  0.01176471]]

 [[ 0.01568627  0.0627451   0.05490196]
  [ 0.          0.00784314  0.        ]
  [ 0.02745098  0.02352941  0.00784314]
  ..., 
  [ 0.01568627  0.01568627  0.02352941]
  [ 0.00392157  0.00392157  0.01176471]
  [ 0.          0.          0.00784314]]

 [[ 0.          0.07058824  0.04705882]
  [ 0.          0.03921569  0.01176471]
  [ 0.          0.03137255  0.01176471]
  ..., 
  [ 0.          0.          0.00784314]
  [ 0.          0.          0.00784314]
  [ 0.          0.          0.00784314]]]"
32,bikini,ED825D43B13BC70CE0C02B154A691620916850B1,"[[[ 0.99607843  0.99215686  0.97647059]
  [ 0.99607843  0.99215686  0.97647059]
  [ 0.99607843  0.99215686  0.97647059]
  ..., 
  [ 1.          0.99215686  0.94117647]
  [ 1.          0.99215686  0.94117647]
  [ 1.          0.99215686  0.94117647]]

 [[ 0.99607843  0.99215686  0.97647059]
  [ 0.99607843  0.99215686  0.97647059]
  [ 0.99607843  0.99215686  0.97647059]
  ..., 
  [ 1.          0.99215686  0.94117647]
  [ 1.          0.99215686  0.94117647]
  [ 1.          0.99215686  0.94117647]]

 [[ 0.99607843  0.99215686  0.97647059]
  [ 0.99607843  0.99215686  0.97647059]
  [ 0.99607843  0.99215686  0.97647059]
  ..., 
  [ 1.          0.99215686  0.94117647]
  [ 1.          0.99215686  0.94117647]
  [ 1.          0.99215686  0.94117647]]

 ..., 
 [[ 0.99215686  0.98823529  0.97254902]
  [ 0.99215686  0.98823529  0.97254902]
  [ 0.99215686  0.98823529  0.97254902]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]]

 [[ 0.99215686  0.98823529  0.97254902]
  [ 0.98823529  0.98431373  0.96862745]
  [ 0.98431373  0.98039216  0.96470588]
  ..., 
  [ 0.98823529  0.98823529  0.98823529]
  [ 0.98431373  0.98431373  0.98431373]
  [ 0.98431373  0.98431373  0.98431373]]

 [[ 0.99215686  0.98823529  0.98039216]
  [ 0.98823529  0.98431373  0.97647059]
  [ 0.98431373  0.98039216  0.97254902]
  ..., 
  [ 0.98039216  0.98039216  0.98039216]
  [ 0.98039216  0.98039216  0.98039216]
  [ 0.97647059  0.97647059  0.97647059]]]"
33,bikini,E191CE8E7079DE7BB5BD7C9DA731408B6417BDCB,"[[[ 0.61176471  0.69411765  0.6745098 ]
  [ 0.60784314  0.69019608  0.67058824]
  [ 0.60392157  0.68627451  0.66666667]
  ..., 
  [ 0.60392157  0.67843137  0.6627451 ]
  [ 0.60392157  0.67843137  0.6627451 ]
  [ 0.60392157  0.67843137  0.6627451 ]]

 [[ 0.60784314  0.69019608  0.67058824]
  [ 0.60784314  0.69019608  0.67058824]
  [ 0.60392157  0.68627451  0.66666667]
  ..., 
  [ 0.60392157  0.67843137  0.6627451 ]
  [ 0.60392157  0.67843137  0.6627451 ]
  [ 0.60392157  0.67843137  0.6627451 ]]

 [[ 0.60784314  0.69019608  0.67058824]
  [ 0.60784314  0.69019608  0.67058824]
  [ 0.60392157  0.68627451  0.66666667]
  ..., 
  [ 0.6         0.68235294  0.6627451 ]
  [ 0.6         0.68235294  0.6627451 ]
  [ 0.6         0.68235294  0.6627451 ]]

 ..., 
 [[ 0.78431373  0.7372549   0.65098039]
  [ 0.78823529  0.74117647  0.65490196]
  [ 0.78823529  0.74117647  0.65490196]
  ..., 
  [ 0.76862745  0.75686275  0.79215686]
  [ 0.76078431  0.74901961  0.78431373]
  [ 0.76078431  0.74901961  0.78431373]]

 [[ 0.78431373  0.7372549   0.65098039]
  [ 0.78431373  0.7372549   0.65098039]
  [ 0.78431373  0.73333333  0.65882353]
  ..., 
  [ 0.77254902  0.74901961  0.78823529]
  [ 0.76078431  0.7372549   0.77647059]
  [ 0.75686275  0.73333333  0.77254902]]

 [[ 0.78431373  0.73333333  0.65882353]
  [ 0.78431373  0.73333333  0.65882353]
  [ 0.78431373  0.73333333  0.65882353]
  ..., 
  [ 0.79215686  0.76862745  0.80784314]
  [ 0.77647059  0.75294118  0.79215686]
  [ 0.76862745  0.74509804  0.78431373]]]"
34,bikini,91D861AC9BA9A13AFA5ADCA98F3C269B3BE63A4C,"[[[ 0.88235294  0.98039216  1.        ]
  [ 0.88235294  0.98039216  1.        ]
  [ 0.88235294  0.98039216  1.        ]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]]

 [[ 0.88235294  0.98039216  1.        ]
  [ 0.88235294  0.98039216  1.        ]
  [ 0.88235294  0.98039216  1.        ]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]]

 [[ 0.88627451  0.97647059  1.        ]
  [ 0.88627451  0.97647059  1.        ]
  [ 0.89019608  0.98039216  1.        ]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]]

 ..., 
 [[ 0.84313725  0.94901961  0.99215686]
  [ 0.80784314  0.89803922  0.92941176]
  [ 0.85490196  0.91372549  0.94117647]
  ..., 
  [ 0.79215686  0.81960784  0.84313725]
  [ 0.78431373  0.81176471  0.83529412]
  [ 0.78039216  0.80784314  0.83137255]]

 [[ 0.83137255  0.92156863  0.95294118]
  [ 0.80784314  0.88235294  0.90980392]
  [ 0.8745098   0.91764706  0.93333333]
  ..., 
  [ 0.83137255  0.85882353  0.88235294]
  [ 0.81960784  0.84705882  0.87058824]
  [ 0.81176471  0.83921569  0.8627451 ]]

 [[ 0.80392157  0.87843137  0.90196078]
  [ 0.79607843  0.85490196  0.8745098 ]
  [ 0.86666667  0.89803922  0.90588235]
  ..., 
  [ 0.82745098  0.85490196  0.87843137]
  [ 0.81568627  0.84313725  0.86666667]
  [ 0.80784314  0.83529412  0.85882353]]]"
35,bikini,9194BC101BAB7BA787106A8BBF56CB04C08D5295,"[[[ 0.26666667  0.45098039  0.49019608]
  [ 0.2745098   0.45882353  0.49803922]
  [ 0.28235294  0.46666667  0.50588235]
  ..., 
  [ 0.26666667  0.45882353  0.47843137]
  [ 0.26666667  0.45882353  0.47843137]
  [ 0.27058824  0.4627451   0.48235294]]

 [[ 0.27058824  0.45490196  0.49411765]
  [ 0.2745098   0.45882353  0.49803922]
  [ 0.27843137  0.4627451   0.50196078]
  ..., 
  [ 0.27058824  0.4627451   0.48235294]
  [ 0.27058824  0.4627451   0.48235294]
  [ 0.26666667  0.45882353  0.47843137]]

 [[ 0.27843137  0.4627451   0.50196078]
  [ 0.2745098   0.45882353  0.49803922]
  [ 0.27058824  0.45490196  0.49411765]
  ..., 
  [ 0.27843137  0.47058824  0.49019608]
  [ 0.27058824  0.4627451   0.48235294]
  [ 0.2627451   0.45490196  0.4745098 ]]

 ..., 
 [[ 0.82745098  0.80784314  0.78431373]
  [ 0.82745098  0.80784314  0.78431373]
  [ 0.82745098  0.80784314  0.78431373]
  ..., 
  [ 0.80784314  0.80784314  0.76078431]
  [ 0.80784314  0.80784314  0.76078431]
  [ 0.80784314  0.80784314  0.76078431]]

 [[ 0.82745098  0.80784314  0.78431373]
  [ 0.82745098  0.80784314  0.78431373]
  [ 0.82745098  0.80784314  0.78431373]
  ..., 
  [ 0.79607843  0.79607843  0.74901961]
  [ 0.79607843  0.79607843  0.74901961]
  [ 0.79607843  0.79607843  0.74901961]]

 [[ 0.82745098  0.80784314  0.78431373]
  [ 0.82745098  0.80784314  0.78431373]
  [ 0.82745098  0.80784314  0.78431373]
  ..., 
  [ 0.79215686  0.79215686  0.74509804]
  [ 0.79215686  0.79215686  0.74509804]
  [ 0.79215686  0.79215686  0.74509804]]]"
36,bikini,A783FDB571F942F18E6C3B2E4AF8F4EA1C9062EE,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
37,bikini,25BE4AAB923479C0A46FED261CB2232FA6C02444,"[[[ 0.63529412  0.49803922  0.17647059]
  [ 0.63529412  0.49803922  0.18039216]
  [ 0.62745098  0.48627451  0.18039216]
  ..., 
  [ 0.74117647  0.87843137  0.99607843]
  [ 0.74117647  0.87843137  0.99607843]
  [ 0.74117647  0.87843137  0.99607843]]

 [[ 0.6627451   0.5254902   0.20392157]
  [ 0.65490196  0.51764706  0.2       ]
  [ 0.64313725  0.50196078  0.19607843]
  ..., 
  [ 0.74117647  0.87843137  0.99607843]
  [ 0.74117647  0.87843137  0.99607843]
  [ 0.74117647  0.87843137  0.99607843]]

 [[ 0.69019608  0.55294118  0.23137255]
  [ 0.67843137  0.54117647  0.22352941]
  [ 0.65882353  0.51764706  0.21176471]
  ..., 
  [ 0.74117647  0.87843137  0.99607843]
  [ 0.74117647  0.87843137  0.99607843]
  [ 0.74117647  0.87843137  0.99607843]]

 ..., 
 [[ 0.58823529  0.56078431  0.45098039]
  [ 0.59607843  0.56862745  0.46666667]
  [ 0.61176471  0.58431373  0.48235294]
  ..., 
  [ 0.98039216  0.97647059  0.95686275]
  [ 0.96470588  0.96078431  0.94117647]
  [ 0.96862745  0.96470588  0.94509804]]

 [[ 0.6         0.57254902  0.4627451 ]
  [ 0.60784314  0.58039216  0.47843137]
  [ 0.61960784  0.59215686  0.49019608]
  ..., 
  [ 0.98823529  0.99215686  0.97254902]
  [ 0.96862745  0.97254902  0.95294118]
  [ 0.96470588  0.96862745  0.94901961]]

 [[ 0.62745098  0.6         0.49019608]
  [ 0.63529412  0.60784314  0.50588235]
  [ 0.64313725  0.61568627  0.51372549]
  ..., 
  [ 0.99215686  0.99215686  0.98431373]
  [ 0.97254902  0.97254902  0.96470588]
  [ 0.96470588  0.96470588  0.95686275]]]"
38,bikini,51EBD1CA48F0A2F1736E12F040D34F62DD85A81D,"[[[ 0.19215686  0.43137255  0.64705882]
  [ 0.19215686  0.43137255  0.64705882]
  [ 0.19215686  0.43137255  0.64705882]
  ..., 
  [ 0.18431373  0.41960784  0.63137255]
  [ 0.18039216  0.41568627  0.62745098]
  [ 0.17647059  0.41176471  0.62352941]]

 [[ 0.19215686  0.43137255  0.64705882]
  [ 0.18823529  0.42745098  0.64313725]
  [ 0.18823529  0.42745098  0.64313725]
  ..., 
  [ 0.18431373  0.41960784  0.63137255]
  [ 0.18431373  0.41960784  0.63137255]
  [ 0.18039216  0.41568627  0.62745098]]

 [[ 0.18431373  0.42352941  0.63529412]
  [ 0.18431373  0.42352941  0.63529412]
  [ 0.18431373  0.42352941  0.63529412]
  ..., 
  [ 0.18823529  0.42352941  0.63529412]
  [ 0.18431373  0.41960784  0.63137255]
  [ 0.18039216  0.41568627  0.62745098]]

 ..., 
 [[ 0.55294118  0.60784314  0.65098039]
  [ 0.55294118  0.60784314  0.65098039]
  [ 0.56078431  0.61568627  0.65882353]
  ..., 
  [ 0.58431373  0.65098039  0.68235294]
  [ 0.58431373  0.65098039  0.68235294]
  [ 0.57647059  0.64313725  0.6745098 ]]

 [[ 0.52941176  0.58431373  0.62745098]
  [ 0.53333333  0.58823529  0.63137255]
  [ 0.54117647  0.59607843  0.63921569]
  ..., 
  [ 0.55686275  0.62352941  0.6627451 ]
  [ 0.55686275  0.62352941  0.6627451 ]
  [ 0.55294118  0.61960784  0.65882353]]

 [[ 0.51764706  0.57254902  0.61568627]
  [ 0.52156863  0.57647059  0.61960784]
  [ 0.52941176  0.58431373  0.62745098]
  ..., 
  [ 0.51764706  0.58823529  0.64313725]
  [ 0.52156863  0.59215686  0.64705882]
  [ 0.52156863  0.59215686  0.64705882]]]"
39,bikini,4980FA26748B22074E5BCF0832B8D7A36AEA7448,"[[[ 0.59215686  0.61176471  0.62352941]
  [ 0.6         0.61960784  0.63137255]
  [ 0.60392157  0.62352941  0.63529412]
  ..., 
  [ 0.61176471  0.61568627  0.63137255]
  [ 0.61176471  0.61568627  0.63137255]
  [ 0.62352941  0.62745098  0.64313725]]

 [[ 0.6         0.61960784  0.63137255]
  [ 0.59607843  0.61568627  0.62745098]
  [ 0.59215686  0.61176471  0.62352941]
  ..., 
  [ 0.61176471  0.61568627  0.63137255]
  [ 0.61176471  0.61568627  0.63137255]
  [ 0.62352941  0.62745098  0.64313725]]

 [[ 0.61176471  0.63137255  0.64313725]
  [ 0.59607843  0.61568627  0.62745098]
  [ 0.58039216  0.6         0.61176471]
  ..., 
  [ 0.61176471  0.61568627  0.63137255]
  [ 0.61568627  0.61960784  0.63529412]
  [ 0.62745098  0.63137255  0.64705882]]

 ..., 
 [[ 0.58823529  0.54117647  0.45490196]
  [ 0.58823529  0.54117647  0.45490196]
  [ 0.59215686  0.54509804  0.45098039]
  ..., 
  [ 0.65490196  0.61176471  0.50196078]
  [ 0.65490196  0.61176471  0.50196078]
  [ 0.65490196  0.61176471  0.50196078]]

 [[ 0.58823529  0.54117647  0.45490196]
  [ 0.58823529  0.54117647  0.45490196]
  [ 0.59215686  0.54509804  0.45098039]
  ..., 
  [ 0.65490196  0.61176471  0.50196078]
  [ 0.65490196  0.61176471  0.50196078]
  [ 0.65490196  0.61176471  0.50196078]]

 [[ 0.58823529  0.54117647  0.45490196]
  [ 0.58823529  0.54117647  0.45490196]
  [ 0.58823529  0.54117647  0.44705882]
  ..., 
  [ 0.65490196  0.61176471  0.50196078]
  [ 0.65882353  0.61568627  0.50588235]
  [ 0.65882353  0.61568627  0.50588235]]]"
40,bikini,9E809B255789A1F37B17B2CC9213838F8284BEC2,"[[[ 0.41176471  0.41176471  0.40392157]
  [ 0.42352941  0.42352941  0.41568627]
  [ 0.44313725  0.44313725  0.43529412]
  ..., 
  [ 0.98431373  0.98431373  0.98431373]
  [ 0.98431373  0.98431373  0.98431373]
  [ 0.98431373  0.98431373  0.98431373]]

 [[ 0.41176471  0.41176471  0.40392157]
  [ 0.42352941  0.42352941  0.41568627]
  [ 0.43921569  0.43921569  0.43137255]
  ..., 
  [ 0.98823529  0.98823529  0.98823529]
  [ 0.98823529  0.98823529  0.98823529]
  [ 0.98431373  0.98431373  0.98431373]]

 [[ 0.40784314  0.40784314  0.4       ]
  [ 0.41960784  0.41960784  0.41176471]
  [ 0.43137255  0.43137255  0.42352941]
  ..., 
  [ 0.99215686  0.99215686  0.99215686]
  [ 0.99215686  0.99215686  0.99215686]
  [ 0.98823529  0.98823529  0.98823529]]

 ..., 
 [[ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  ..., 
  [ 1.          1.          1.        ]
  [ 0.99607843  0.99607843  0.99607843]
  [ 0.98823529  0.98823529  0.98823529]]

 [[ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  ..., 
  [ 1.          1.          1.        ]
  [ 0.99607843  0.99607843  0.99607843]
  [ 0.99215686  0.99215686  0.99215686]]

 [[ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  ..., 
  [ 1.          1.          1.        ]
  [ 0.99607843  0.99607843  0.99607843]
  [ 0.99215686  0.99215686  0.99215686]]]"
