ID,url,raw_url,height,width
FADCB06D5EC4C6E29D2D4A23B3232C2C66BFB758,http://cikipedia.com/wp-content/uploads/2013/04/tiny-bikini.jpeg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=xpj65QUVhw4AhCQVBMNDpzotBy7Qv7TTLPxmpQ-bOW0&v=1&r=http%3a%2f%2fcikipedia.com%2fwp-content%2fuploads%2f2013%2f04%2ftiny-bikini.jpeg&p=DevEx,5158.1",480,370
25BF03A7A41CB70D31C6B744BF55033CA323D127,http://www.hawtcelebs.com/wp-content/uploads/2016/10/charlotte-dawson-in-bikini-at-a-yacht-in-ibiza-10-07-2016_1.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=FnU9oxbTnhFmyOItKoqe35O60Ox64B3KvOGdAkVLgEk&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2016%2f10%2fcharlotte-dawson-in-bikini-at-a-yacht-in-ibiza-10-07-2016_1.jpg&p=DevEx,5164.1",1781,1200
184D66734CDD15F9B65E74147FFCDA572128A39D,http://www.panos.com/media/catalog/product/cache/8/image/1200x/040ec09b1e35df139433887a97daa66f/p/a/panos_nicole_sas_0122_sienna_back.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=5SSqkUk101-DmVPd2-5aKvR04HpgyZmfosKAwIovZ3g&v=1&r=http%3a%2f%2fwww.panos.com%2fmedia%2fcatalog%2fproduct%2fcache%2f8%2fimage%2f1200x%2f040ec09b1e35df139433887a97daa66f%2fp%2fa%2fpanos_nicole_sas_0122_sienna_back.jpg&p=DevEx,5170.1",1802,1200
363522903835C06E0E6AF7A93AD05364D0F202A2,http://www.hawtcelebs.com/wp-content/uploads/2014/12/sharni-vinson-in-bikini-on-the-beach-in-sydney-2512_1.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=hw34E7nlMOcZjNdgaq5rFx5CIz4LXVAAxsCP3saqkd4&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2014%2f12%2fsharni-vinson-in-bikini-on-the-beach-in-sydney-2512_1.jpg&p=DevEx,5176.1",1800,1200
27DE3FEE3CAB451582AA3FC438E0DED5673462FB,http://www.eonline.com/eol_images/Entire_Site/2016529/rs_634x1024-160629145132-634-rebecca-hall-bikini.ls.62916.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=EPdijG679nZB5NVcBJUADW5G4uhsEQeVmNnHZR7zbRU&v=1&r=http%3a%2f%2fwww.eonline.com%2feol_images%2fEntire_Site%2f2016529%2frs_634x1024-160629145132-634-rebecca-hall-bikini.ls.62916.jpg&p=DevEx,5182.1",1024,634
1353CB53EA2AA1E6FB554FD98DEEC8C0984C872F,http://www.gceleb.com/photo/2013/04/amy-markham-laguna-bikini-002.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=gH0m5pNbteSRCOJ9SYx7LR36cNvMDMO1d3Ab67u7nSg&v=1&r=http%3a%2f%2fwww.gceleb.com%2fphoto%2f2013%2f04%2famy-markham-laguna-bikini-002.jpg&p=DevEx,5188.1",1200,900
0F7C3F0613C19AB8780C39D468FBEDF3A56DDC5E,http://www.primecurves.com/hitomi-tanaka-tiny-bikini/11.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=zkmxBLrHiJDyP0iyi4dR7rhW81qbk2eCBF6_AyLGGIM&v=1&r=http%3a%2f%2fwww.primecurves.com%2fhitomi-tanaka-tiny-bikini%2f11.jpg&p=DevEx,5194.1",1200,800
61CF9F7974EC0C7BE2C1E84C9E00410F57ACF4C3,http://www.gossipextra.com/wp-content/uploads/2015/03/zoe-kravitz-bikini.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=kBJWpWGuUFetfUf_D1NJV5MciB7IUAnoJK_hbcVdi4A&v=1&r=http%3a%2f%2fwww.gossipextra.com%2fwp-content%2fuploads%2f2015%2f03%2fzoe-kravitz-bikini.jpg&p=DevEx,5200.1",1309,778
F81E15CE0677962B8FF8157A4C6C4661A088A001,http://1.bp.blogspot.com/-8VExLN4XIOs/UA-VnCQyvMI/AAAAAAAAARc/cxN-H5QhRAA/s1600/o-ANGELA-SIMMONS-BIKINI-PHOTOS-570.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=ORWfBU5sNFgdZY6DhsRLN_pTxsl1YSwwSrXBj9ym-bY&v=1&r=http%3a%2f%2f1.bp.blogspot.com%2f-8VExLN4XIOs%2fUA-VnCQyvMI%2fAAAAAAAAARc%2fcxN-H5QhRAA%2fs1600%2fo-ANGELA-SIMMONS-BIKINI-PHOTOS-570.jpg&p=DevEx,5206.1",783,570
D25D3A42FC41961504208550F07C78EEC05A319D,http://1.bp.blogspot.com/-Ezk_nyL7uQk/UM2SKaPtvKI/AAAAAAAAAWA/n_-fXH2pc6I/s1600/Naomi-Watts%2bBikini.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=41J1Ct75n_X8SsjYhZYsZ9_vGR7lRm0Iu1zbr_yxQuU&v=1&r=http%3a%2f%2f1.bp.blogspot.com%2f-Ezk_nyL7uQk%2fUM2SKaPtvKI%2fAAAAAAAAAWA%2fn_-fXH2pc6I%2fs1600%2fNaomi-Watts%2bBikini.jpg&p=DevEx,5212.1",891,520
CDF0D16176FF89E7910820997931B3AB7C0FF618,http://models.teenyb.com/galleries/chrissy-blair/brazilian-print-bikini/10.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=3xHm3Katzu9eggSWjS8oE0wUeUO3fTe4OFnfoewiI-4&v=1&r=http%3a%2f%2fmodels.teenyb.com%2fgalleries%2fchrissy-blair%2fbrazilian-print-bikini%2f10.jpg&p=DevEx,5218.1",1250,832
39C19042B305176437F1E1170049FF24C8513C49,http://2.bp.blogspot.com/-XB-HzD8iBxg/ToQn9dw-MRI/AAAAAAAABPk/0Y2dE5MmHKQ/s1600/Rachel%2bBilson%2bsexy%2bpokies%2bin%2bred%2bbikini%2b2011%2b%2525287%252529.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=Z3__hqjxiBpChWpeMuKnY7hR3XkEVn4Bcf7FFYX4BtU&v=1&r=http%3a%2f%2f2.bp.blogspot.com%2f-XB-HzD8iBxg%2fToQn9dw-MRI%2fAAAAAAAABPk%2f0Y2dE5MmHKQ%2fs1600%2fRachel%2bBilson%2bsexy%2bpokies%2bin%2bred%2bbikini%2b2011%2b%2525287%252529.jpg&p=DevEx,5224.1",1400,1600
91E9EE8E99F223441056A56C8A7DF8C8B5F47708,http://obamapacman.com/wp-content/uploads/2009/09/Tyra-Banks-bikini.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=aEZNnns8qnfFG171-kTJgTU-JGDgmiMdFJ43uRJEGtE&v=1&r=http%3a%2f%2fobamapacman.com%2fwp-content%2fuploads%2f2009%2f09%2fTyra-Banks-bikini.jpg&p=DevEx,5230.1",768,1024
1826B72A442F885D86EE6116D96021E63A4B6047,http://celebsla.com/wp-content/uploads/images/michelle-buswell-bikini-photoshoot-for-elle-espana-may-2015_4.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=xerBKyd70FXrpbBpW5mNy1kVU4ldZoAwQQWTVcgyCTY&v=1&r=http%3a%2f%2fcelebsla.com%2fwp-content%2fuploads%2fimages%2fmichelle-buswell-bikini-photoshoot-for-elle-espana-may-2015_4.jpg&p=DevEx,5236.1",1667,1280
2103A4529F09A019149BF07A0189CDB27C7C39E0,http://www.hawtcelebs.com/wp-content/uploads/2016/02/kate-england-in-bikini-at-a-beach-in-miami-02-10-2016_9.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=_clij68XnK6e3c0gqzCcdY3QRL5Tz1z5BC8gYjjrmbY&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2016%2f02%2fkate-england-in-bikini-at-a-beach-in-miami-02-10-2016_9.jpg&p=DevEx,5242.1",1600,1200
792F978C3AEDACA5B0151813B8D0A21BA95D3FCD,http://fc07.deviantart.net/fs71/i/2010/219/b/e/Bikini_Sleep_by_mevoto.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=B427515syxm2M9rswgQyMSHhVcnWLjlRmHX_ZVxWhIA&v=1&r=http%3a%2f%2ffc07.deviantart.net%2ffs71%2fi%2f2010%2f219%2fb%2fe%2fBikini_Sleep_by_mevoto.jpg&p=DevEx,5248.1",598,900
7B299B04EB4478CC9CD5E352521DF66C0B1C1124,http://3.bp.blogspot.com/-ALkzaFOchD8/T_a1myxLv_I/AAAAAAAAHMQ/IGq0O2egH9Q/s1600/bikini%2bbabes11.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=8DrEHd6jMkt64qIkGFOIkBFXvjgtrhGXFFs-F-af8WQ&v=1&r=http%3a%2f%2f3.bp.blogspot.com%2f-ALkzaFOchD8%2fT_a1myxLv_I%2fAAAAAAAAHMQ%2fIGq0O2egH9Q%2fs1600%2fbikini%2bbabes11.jpg&p=DevEx,5254.1",1024,1280
E87B98FECF20F878D67FF852F910DCDF0DAF4623,http://www.hawtcelebs.com/wp-content/uploads/2012/06/ILARY-BLASI-in-a-Pink-Bikini-on-the-Beach-in-Miami-14.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=ZO0ZhxGVMNHeiTbbRNESzhA5E1rdzunTJHgu3I6dVVo&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2012%2f06%2fILARY-BLASI-in-a-Pink-Bikini-on-the-Beach-in-Miami-14.jpg&p=DevEx,5260.1",1650,1200
B878C8697334D6D14E25C5BB215D5C1C553EF84D,https://upload.wikimedia.org/wikipedia/commons/8/89/Hot_Import_Nights_bikini_contest_10.jpg,"https://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=OALj7vMIiCSsNPU_dOUuPQu5rlb01cO7HDg2-JjcHCM&v=1&r=https%3a%2f%2fupload.wikimedia.org%2fwikipedia%2fcommons%2f8%2f89%2fHot_Import_Nights_bikini_contest_10.jpg&p=DevEx,5266.1",2048,1365
C30156C11F7265E4329D66301ED18D9FAED2E422,http://2.bp.blogspot.com/-ReKukPlSO_0/UJ3sAbsOukI/AAAAAAAAadk/QsRZjnPZqIQ/s1600/S204%2bDot%2bSexy%2bBikini%2bSwimwear%2bBra%2b2pcs%2bset.JPG,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=VrJZX3DGQwGyXIMGNx8TS51A6iOAzNrDWs3a1lfGXwg&v=1&r=http%3a%2f%2f2.bp.blogspot.com%2f-ReKukPlSO_0%2fUJ3sAbsOukI%2fAAAAAAAAadk%2fQsRZjnPZqIQ%2fs1600%2fS204%2bDot%2bSexy%2bBikini%2bSwimwear%2bBra%2b2pcs%2bset.JPG&p=DevEx,5272.1",750,500
7422922BA62FFE0126CC021BA8B233BD77A49272,http://i.imgur.com/H4oGv6H.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=RxP_sLk8wVCNZAWCI1ps0ixxxnK3BmG-Zcbqijz4QRU&v=1&r=http%3a%2f%2fi.imgur.com%2fH4oGv6H.jpg&p=DevEx,5278.1",2060,1367
27445B4EB8B73852DA5A763FF0B9A29D24217DE7,http://www.bikiniindex.com/gallery/12/01.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=i4-9kd8IRWLFjyVecxOQst23vWwprZdueB-T1j-GG2I&v=1&r=http%3a%2f%2fwww.bikiniindex.com%2fgallery%2f12%2f01.jpg&p=DevEx,5284.1",1200,800
05CC2A0D05C91CF3494E0A4ADE93E610A7036723,http://www.daringbikinibabes.com/gallery/bikiniheat/0901-0013/image004.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=OYrcGyL2qp1SBlnqXcyS1H8F2Y0jeVkgVd0-JgDD2bE&v=1&r=http%3a%2f%2fwww.daringbikinibabes.com%2fgallery%2fbikiniheat%2f0901-0013%2fimage004.jpg&p=DevEx,5290.1",2000,1333
599F1D26F5308BD3E10A33E78CE700B36C21B81B,https://upload.wikimedia.org/wikipedia/commons/9/95/Pink_bikini_04.jpg,"https://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=XtBiPXH31pp0Url3K_TI3DcYc1Wvtl3VZCPURk6x0zs&v=1&r=https%3a%2f%2fupload.wikimedia.org%2fwikipedia%2fcommons%2f9%2f95%2fPink_bikini_04.jpg&p=DevEx,5296.1",4288,2848
5960000D287BA1B2E132DCFEF47DFE3A15EDBD04,https://thumbs.dreamstime.com/z/blue-knit-bikini-1816265.jpg,"https://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=WKfqd8gJj9sixBmn85RVD4jLGU1PsrmC6FSN80f_hCc&v=1&r=https%3a%2f%2fthumbs.dreamstime.com%2fz%2fblue-knit-bikini-1816265.jpg&p=DevEx,5302.1",1300,954
2F217A913D025515511CEB9F6326F86D053F7E45,http://3.bp.blogspot.com/-QVUSwCPEiQk/TZ5bOWr1snI/AAAAAAAAEYk/snl0LUh0od0/s1600/Leilani%2bDowding%2bTopless%2bBikini%2bBeach%2bPhotos%2bIn%2bMiami%2bwww.GutterUncensored.com%2b003.JPG,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=Au7N_QKa0Y-M2Mz6-ceW0keD2DGgvGcSsCmf7EbjnDo&v=1&r=http%3a%2f%2f3.bp.blogspot.com%2f-QVUSwCPEiQk%2fTZ5bOWr1snI%2fAAAAAAAAEYk%2fsnl0LUh0od0%2fs1600%2fLeilani%2bDowding%2bTopless%2bBikini%2bBeach%2bPhotos%2bIn%2bMiami%2bwww.GutterUncensored.com%2b003.JPG&p=DevEx,5308.1",1600,1143
3E3A6F23D553ADBED245F1EA855B335E77FA265F,http://www.missbikini-erm.com/Images/contestants/Portugal/PortugalBody.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=gWO6Xhv8gpJrqUjdZvaBdtpkELPNojb7d2bYb67Q_B0&v=1&r=http%3a%2f%2fwww.missbikini-erm.com%2fImages%2fcontestants%2fPortugal%2fPortugalBody.jpg&p=DevEx,5314.1",4925,3283
20A36EB0F21D83FFDE7249429B9F36C63DFAD454,http://upload.wikimedia.org/wikipedia/commons/4/4b/Bikini_Quartet%2c_Gray%27s_Beach.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=h3kKLMJTdmR_FY4tOBa_otB8sqKjJB6T0YmGXkXFw38&v=1&r=http%3a%2f%2fupload.wikimedia.org%2fwikipedia%2fcommons%2f4%2f4b%2fBikini_Quartet%2c_Gray%27s_Beach.jpg&p=DevEx,5320.1",1600,1728
A834F41A64D16B97241D3C73A24BC37C9249D05B,http://www.primecurves.com/gianna-rossi-bikini/3.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=T4Mo23Z2812n1YNRP-kwfnoNKqMfm3G3Fhn2O_FXFzE&v=1&r=http%3a%2f%2fwww.primecurves.com%2fgianna-rossi-bikini%2f3.jpg&p=DevEx,5326.1",1200,797
AC03F08CABBD7D408845309462BC8240682DE7CA,http://www.southdreamz.com/wp-content/uploads/2010/02/denise-milani-rocking-in-blue-bikini-photoshots-5.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=aG1AryTV_tfOs1z7SS91ZbmtfCmnzRkoHNTtq4glAj0&v=1&r=http%3a%2f%2fwww.southdreamz.com%2fwp-content%2fuploads%2f2010%2f02%2fdenise-milani-rocking-in-blue-bikini-photoshots-5.jpg&p=DevEx,5332.1",804,586
D72241F108AE9C4B06417FBE0AF4CA2515BB6D64,http://www.hawtcelebs.com/wp-content/uploads/2015/04/danniella-westbrook-in-bikini-at-a-beach-in-spain_4.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=86rcXorkbgChf078AHfoou-K9SoCJMiGbCB9bTdaRLQ&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2015%2f04%2fdanniella-westbrook-in-bikini-at-a-beach-in-spain_4.jpg&p=DevEx,5338.1",1500,1000
1DE503535837A67E537EC3AD881D7BA0D9C4A5B1,http://4.bp.blogspot.com/_CTJoZMas7Is/TL9ElwpPhPI/AAAAAAAAAx8/j2PwB3tVrY4/s1600/indian%2bbikini.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=NP3G683EMsQP2ztiaVTKBBsT5PkrD3JnFQbfHghbLvA&v=1&r=http%3a%2f%2f4.bp.blogspot.com%2f_CTJoZMas7Is%2fTL9ElwpPhPI%2fAAAAAAAAAx8%2fj2PwB3tVrY4%2fs1600%2findian%2bbikini.jpg&p=DevEx,5344.1",1000,700
1EE9E10B02884DCABD03B6A68F4AE653BA0F3B68,http://image.brazilianbikinishop.com/images/products/CitricoMicro2_BikiniRiodesol.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=PfsA6LhyXWfIU109gW6jH2SyMiebGVReC74ndsffcWc&v=1&r=http%3a%2f%2fimage.brazilianbikinishop.com%2fimages%2fproducts%2fCitricoMicro2_BikiniRiodesol.jpg&p=DevEx,5350.1",1600,1068
DAE6DB6E6CC8937DE0FEC7F619C5B47B638D1C3F,http://i.imgur.com/lBbe0NF.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=92ik8cRNmSGz6JQgb4HmbfsLBonzcWTsx8iQseG7720&v=1&r=http%3a%2f%2fi.imgur.com%2flBbe0NF.jpg&p=DevEx,5356.1",1212,800
C5336FE6F9B4F42CA41E89E36EDEED17CE52C2B5,http://timdir.com/ashlyn_rae_strip_black_bikini/ashlyn_rae_022.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=hXObW5GL1Yb2xbgypfljOhHaQhC0PLrEC_3LwjlDt4s&v=1&r=http%3a%2f%2ftimdir.com%2fashlyn_rae_strip_black_bikini%2fashlyn_rae_022.jpg&p=DevEx,5362.1",1200,800
CE76F7683F021B5236E48FC3A9A7AAC5D6E17AD0,http://www.hawtcelebs.com/wp-content/uploads/2015/03/METISHA-SCHAEFER-in-Bikini-on-the-Beach-in-Miami-1.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=mi8hjiEgM31gpPb8py0MNX8zHO2Oe6Uig3huYP2AFKM&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2015%2f03%2fMETISHA-SCHAEFER-in-Bikini-on-the-Beach-in-Miami-1.jpg&p=DevEx,5368.1",1500,1000
3FA46B18AA4CE7A599DD225A4E4FCEDF64E96E22,http://bikinimelt.com/wordpress/wp-content/uploads/2011/06/Brooklyn-Decker-Bikini-05.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=yG87S6QVAD13zuGxYX1wfkG97s-S_ufIFkW_1Am48M4&v=1&r=http%3a%2f%2fbikinimelt.com%2fwordpress%2fwp-content%2fuploads%2f2011%2f06%2fBrooklyn-Decker-Bikini-05.jpg&p=DevEx,5374.1",687,480
415D14F8E63F171EBC3DB138964C3656A8902C6B,http://2.bp.blogspot.com/-6odr6XnIuus/T6lNXtyXIaI/AAAAAAAADiA/r0l32VU1Ugw/s1600/Monika%2bPietrasinska%2bLupo%2bBikini%2bPhotoshoot%2b(2).jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=7tzCxRU6Ero35W-w162zMaAl7Ztj5_0TFsYMFI6aqEs&v=1&r=http%3a%2f%2f2.bp.blogspot.com%2f-6odr6XnIuus%2fT6lNXtyXIaI%2fAAAAAAAADiA%2fr0l32VU1Ugw%2fs1600%2fMonika%2bPietrasinska%2bLupo%2bBikini%2bPhotoshoot%2b(2).jpg&p=DevEx,5380.1",1500,1000
0AEE1C2D15459C9D1A20B9DA8A78AE887F04B4C0,http://www.hawtcelebs.com/wp-content/uploads/2016/06/jemma-lucy-in-bikini-at-a-pool-in-ibiza-06-11-2016_12.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=lYrWH0zl_UwFICD1X38vZ8SGjOoUNoA-HG5EnuPHXLA&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2016%2f06%2fjemma-lucy-in-bikini-at-a-pool-in-ibiza-06-11-2016_12.jpg&p=DevEx,5386.1",1977,1200
C2A31F59FCB13ACC6F25FC4B2B2E11369915A018,https://d310a9hpolx59w.cloudfront.net/product_photos/23845302/Katie_20Bikini_original.jpg,"https://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=LSK76FhqeaSqbNFG35Tsnn8UY4p7POV6DQatQhm_e5I&v=1&r=https%3a%2f%2fd310a9hpolx59w.cloudfront.net%2fproduct_photos%2f23845302%2fKatie_20Bikini_original.jpg&p=DevEx,5392.1",1822,1529
775A798AF4F2293A64F5DE47667B16CC650A40E3,https://www.southbeachswimsuits.com/data/catalog/products/images/9663/1600_1600/beach-bunny-take-the-reins-white-bikini.jpg,"https://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=M_2URcHBvwFVpsA4xOAq-excxaN0SksceJms3Rt1D0E&v=1&r=https%3a%2f%2fwww.southbeachswimsuits.com%2fdata%2fcatalog%2fproducts%2fimages%2f9663%2f1600_1600%2fbeach-bunny-take-the-reins-white-bikini.jpg&p=DevEx,5398.1",1600,812
25200A6AF2500B518D4A273437541370C3B4F957,http://1.bp.blogspot.com/-UXhE6YI99no/T2H-YTk_rFI/AAAAAAAAAKA/slYBTto7Na0/s1600/Brazilian-Bikini-Acapulco-2.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=zW1kvyWJFJSZJeIrjIatveVIipoq0mu3JFDWLXeHiF4&v=1&r=http%3a%2f%2f1.bp.blogspot.com%2f-UXhE6YI99no%2fT2H-YTk_rFI%2fAAAAAAAAAKA%2fslYBTto7Na0%2fs1600%2fBrazilian-Bikini-Acapulco-2.jpg&p=DevEx,5404.1",1024,768
4E8EF20485D91D281D72F9DC59B60D1D3431FAC6,http://2.bp.blogspot.com/-MGOl_qK8SeM/TZ2It6YLUUI/AAAAAAAASnE/dslR8_Gksr0/s1600/Kate-Upton-Bikini-4.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=_rKpUIbsTLxPWaBgx5ZP0hlXcFaVpiAj3_YtaTpmnes&v=1&r=http%3a%2f%2f2.bp.blogspot.com%2f-MGOl_qK8SeM%2fTZ2It6YLUUI%2fAAAAAAAASnE%2fdslR8_Gksr0%2fs1600%2fKate-Upton-Bikini-4.jpg&p=DevEx,5410.1",1600,1256
F1EE0B0EBD7C495E6AD4304D078C2847AF1DA83E,http://www.gceleb.com/photo/2014/10/Dylan-Penn-bikini-photoshoot-009.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=Ik4UriAJbF8Ssp-7f6WybCR4GdE7lrVvMivVqncv35Y&v=1&r=http%3a%2f%2fwww.gceleb.com%2fphoto%2f2014%2f10%2fDylan-Penn-bikini-photoshoot-009.jpg&p=DevEx,5416.1",1999,1427
02D81369F78E7C0A5BBBB13A12B7E933E9E3C9B3,http://www.kayokokoswimwear.com/images/detailed/24/BENDITO-SAHARA-BIKINI.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=fc-8n9TZ7EfmpYFqbCsNaA8zRWHy-L3zwSddOYV_m_A&v=1&r=http%3a%2f%2fwww.kayokokoswimwear.com%2fimages%2fdetailed%2f24%2fBENDITO-SAHARA-BIKINI.jpg&p=DevEx,5422.1",1600,1275
F30214D5CAE0808BF40223595B485186BEA7BCD9,http://bikinidreams.org/ali/08.jpg,"http://www.bing.com/cr?IG=B5392AD8FBD54800BEB47A2CF253BD28&CID=1407652D26B265860BCA6FBB27B46482&rd=1&h=9hkEKZLvYqeWca52Gxr0bkCnRIoOn9yGZY0A77Mlbes&v=1&r=http%3a%2f%2fbikinidreams.org%2fali%2f08.jpg&p=DevEx,5428.1",900,602
